node,distance_type,p_value,adjusted_p_value
umls.C4084842,normalized_scores,1.0,1.0
umls.C4084842,normalized_ranks,1.0,1.0
umls.C4084842,topology_only,1.0,1.0
umls.C3538946,normalized_scores,1.0,1.0
umls.C3538946,normalized_ranks,1.0,1.0
umls.C3538946,topology_only,1.0,1.0
umls.C0751083,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0751083,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0751083,topology_only,0.04895104895104895,1.0
umls.C4479636,normalized_scores,1.0,1.0
umls.C4479636,normalized_ranks,1.0,1.0
umls.C4479636,topology_only,1.0,1.0
umls.C4748320,normalized_scores,1.0,1.0
umls.C4748320,normalized_ranks,1.0,1.0
umls.C4748320,topology_only,1.0,1.0
umls.C4518337,normalized_scores,1.0,1.0
umls.C4518337,normalized_ranks,1.0,1.0
umls.C4518337,topology_only,1.0,1.0
umls.C4310726,normalized_scores,1.0,1.0
umls.C4310726,normalized_ranks,1.0,1.0
umls.C4310726,topology_only,1.0,1.0
umls.C1868675,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1868675,normalized_ranks,0.6243756243756243,1.0
umls.C1868675,topology_only,0.000999000999000999,0.9892056886362718
umls.C4693822,normalized_scores,1.0,1.0
umls.C4693822,normalized_ranks,1.0,1.0
umls.C4693822,topology_only,1.0,1.0
umls.C4540522,normalized_scores,0.7572427572427572,1.0
umls.C4540522,normalized_ranks,0.4885114885114885,1.0
umls.C4540522,topology_only,1.0,1.0
umls.C1868118,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1868118,normalized_ranks,0.0939060939060939,1.0
umls.C1868118,topology_only,1.0,1.0
umls.C3495587,normalized_scores,1.0,1.0
umls.C3495587,normalized_ranks,0.9920079920079921,1.0
umls.C3495587,topology_only,1.0,1.0
umls.C3150897,normalized_scores,1.0,1.0
umls.C3150897,normalized_ranks,1.0,1.0
umls.C3150897,topology_only,1.0,1.0
umls.C1847024,normalized_scores,0.999000999000999,1.0
umls.C1847024,normalized_ranks,1.0,1.0
umls.C1847024,topology_only,0.007992007992007992,0.9999999999999947
umls.C1866558,normalized_scores,0.05194805194805195,1.0
umls.C1866558,normalized_ranks,0.03396603396603397,1.0
umls.C1866558,topology_only,1.0,1.0
umls.C4015344,normalized_scores,1.0,1.0
umls.C4015344,normalized_ranks,1.0,1.0
umls.C4015344,topology_only,1.0,1.0
umls.C1858915,normalized_scores,1.0,1.0
umls.C1858915,normalized_ranks,1.0,1.0
umls.C1858915,topology_only,1.0,1.0
umls.C3280800,normalized_scores,0.001998001998001998,0.9967916609767623
umls.C3280800,normalized_ranks,0.4785214785214785,1.0
umls.C3280800,topology_only,1.0,1.0
umls.C1853144,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1853144,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1853144,topology_only,1.0,1.0
umls.C4748806,normalized_scores,1.0,1.0
umls.C4748806,normalized_ranks,1.0,1.0
umls.C4748806,topology_only,0.22877122877122877,1.0
umls.C1394891,normalized_scores,0.08191808191808192,1.0
umls.C1394891,normalized_ranks,0.7162837162837162,1.0
umls.C1394891,topology_only,0.3866133866133866,1.0
umls.C4014339,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4014339,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4014339,topology_only,1.0,1.0
umls.C0004763,normalized_scores,0.007992007992007992,0.9999999995157696
umls.C0004763,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0004763,topology_only,0.26973026973026976,1.0
umls.C1836448,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1836448,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1836448,topology_only,1.0,1.0
umls.C0031269,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0031269,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0031269,topology_only,0.016983016983016984,1.0
umls.C4521564,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4521564,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4521564,topology_only,0.16483516483516483,1.0
umls.C4225303,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4225303,normalized_ranks,0.04395604395604396,1.0
umls.C4225303,topology_only,1.0,1.0
umls.C3810090,normalized_scores,0.9120879120879121,1.0
umls.C3810090,normalized_ranks,1.0,1.0
umls.C3810090,topology_only,1.0,1.0
umls.C0994516,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0994516,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0994516,topology_only,0.056943056943056944,1.0
umls.C4310627,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4310627,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4310627,topology_only,1.0,1.0
umls.C1842930,normalized_scores,0.998001998001998,1.0
umls.C1842930,normalized_ranks,0.993006993006993,1.0
umls.C1842930,topology_only,1.0,1.0
umls.C1867005,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1867005,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1867005,topology_only,1.0,1.0
umls.C3806702,normalized_scores,0.998001998001998,1.0
umls.C3806702,normalized_ranks,1.0,1.0
umls.C3806702,topology_only,1.0,1.0
umls.C0264000,normalized_scores,0.8961038961038961,1.0
umls.C0264000,normalized_ranks,0.7452547452547452,1.0
umls.C0264000,topology_only,1.0,1.0
umls.C2936781,normalized_scores,0.008991008991008992,0.9999999999650966
umls.C2936781,normalized_ranks,0.03196803196803197,1.0
umls.C2936781,topology_only,0.06993006993006994,1.0
umls.C0036310,normalized_scores,0.02097902097902098,1.0
umls.C0036310,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0036310,topology_only,1.0,1.0
umls.C0268542,normalized_scores,1.0,1.0
umls.C0268542,normalized_ranks,1.0,1.0
umls.C0268542,topology_only,1.0,1.0
umls.C3151193,normalized_scores,1.0,1.0
umls.C3151193,normalized_ranks,1.0,1.0
umls.C3151193,topology_only,1.0,1.0
umls.C0015499,normalized_scores,0.991008991008991,1.0
umls.C0015499,normalized_ranks,1.0,1.0
umls.C0015499,topology_only,0.002997002997002997,0.9999969377410821
umls.C4551568,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4551568,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4551568,topology_only,0.03796203796203796,1.0
umls.C0796244,normalized_scores,0.9240759240759241,1.0
umls.C0796244,normalized_ranks,1.0,1.0
umls.C0796244,topology_only,0.02197802197802198,1.0
umls.C2931013,normalized_scores,0.2707292707292707,1.0
umls.C2931013,normalized_ranks,1.0,1.0
umls.C2931013,topology_only,0.000999000999000999,0.9892056886362718
umls.C0796195,normalized_scores,1.0,1.0
umls.C0796195,normalized_ranks,1.0,1.0
umls.C0796195,topology_only,1.0,1.0
umls.C2678051,normalized_scores,0.26873126873126874,1.0
umls.C2678051,normalized_ranks,1.0,1.0
umls.C2678051,topology_only,1.0,1.0
umls.C0221757,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0221757,normalized_ranks,0.07492507492507493,1.0
umls.C0221757,topology_only,0.000999000999000999,0.9892056886362718
umls.C4011949,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4011949,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4011949,topology_only,1.0,1.0
umls.C3469528,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3469528,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3469528,topology_only,1.0,1.0
umls.C3553960,normalized_scores,1.0,1.0
umls.C3553960,normalized_ranks,1.0,1.0
umls.C3553960,topology_only,1.0,1.0
umls.C4540192,normalized_scores,1.0,1.0
umls.C4540192,normalized_ranks,1.0,1.0
umls.C4540192,topology_only,1.0,1.0
umls.C2931258,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2931258,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2931258,topology_only,0.000999000999000999,0.9892056886362718
umls.C1846529,normalized_scores,1.0,1.0
umls.C1846529,normalized_ranks,1.0,1.0
umls.C1846529,topology_only,0.052947052947052944,1.0
umls.C1867299,normalized_scores,1.0,1.0
umls.C1867299,normalized_ranks,1.0,1.0
umls.C1867299,topology_only,0.1978021978021978,1.0
umls.C1845095,normalized_scores,0.45554445554445555,1.0
umls.C1845095,normalized_ranks,0.994005994005994,1.0
umls.C1845095,topology_only,1.0,1.0
umls.C3151056,normalized_scores,1.0,1.0
umls.C3151056,normalized_ranks,1.0,1.0
umls.C3151056,topology_only,1.0,1.0
umls.C0268273,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0268273,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0268273,topology_only,0.002997002997002997,0.9999969377410821
umls.C1832942,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1832942,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1832942,topology_only,1.0,1.0
umls.C1836706,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1836706,normalized_ranks,0.007992007992007992,0.9999999999519801
umls.C1836706,topology_only,1.0,1.0
umls.C0574080,normalized_scores,1.0,1.0
umls.C0574080,normalized_ranks,1.0,1.0
umls.C0574080,topology_only,0.25574425574425574,1.0
umls.C2608087,normalized_scores,1.0,1.0
umls.C2608087,normalized_ranks,1.0,1.0
umls.C2608087,topology_only,1.0,1.0
umls.C3541471,normalized_scores,0.984015984015984,1.0
umls.C3541471,normalized_ranks,0.993006993006993,1.0
umls.C3541471,topology_only,0.056943056943056944,1.0
umls.C0016719,normalized_scores,0.008991008991008992,0.9999999999650966
umls.C0016719,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0016719,topology_only,0.9140859140859141,1.0
umls.C2750090,normalized_scores,1.0,1.0
umls.C2750090,normalized_ranks,0.9300699300699301,1.0
umls.C2750090,topology_only,1.0,1.0
umls.C4551899,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4551899,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4551899,topology_only,0.000999000999000999,0.9892056886362718
umls.C1866053,normalized_scores,0.903096903096903,1.0
umls.C1866053,normalized_ranks,0.995004995004995,1.0
umls.C1866053,topology_only,0.0979020979020979,1.0
umls.C0268125,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0268125,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0268125,topology_only,1.0,1.0
umls.C2675487,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2675487,normalized_ranks,0.001998001998001998,0.9978579716005577
umls.C2675487,topology_only,1.0,1.0
umls.C1843808,normalized_scores,1.0,1.0
umls.C1843808,normalized_ranks,1.0,1.0
umls.C1843808,topology_only,1.0,1.0
umls.C3810367,normalized_scores,1.0,1.0
umls.C3810367,normalized_ranks,1.0,1.0
umls.C3810367,topology_only,1.0,1.0
umls.C2676271,normalized_scores,1.0,1.0
umls.C2676271,normalized_ranks,1.0,1.0
umls.C2676271,topology_only,1.0,1.0
umls.C4310791,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4310791,normalized_ranks,0.04095904095904096,1.0
umls.C4310791,topology_only,0.11588411588411589,1.0
umls.C0342683,normalized_scores,0.12887112887112886,1.0
umls.C0342683,normalized_ranks,0.9120879120879121,1.0
umls.C0342683,topology_only,0.09490509490509491,1.0
umls.C0796279,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0796279,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0796279,topology_only,1.0,1.0
umls.C3150990,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3150990,normalized_ranks,0.001998001998001998,0.9978579716005577
umls.C3150990,topology_only,1.0,1.0
umls.C4014492,normalized_scores,1.0,1.0
umls.C4014492,normalized_ranks,1.0,1.0
umls.C4014492,topology_only,1.0,1.0
umls.C1832931,normalized_scores,0.002997002997002997,0.9997720078575394
umls.C1832931,normalized_ranks,0.6863136863136863,1.0
umls.C1832931,topology_only,0.002997002997002997,0.9999969377410821
umls.C1837174,normalized_scores,0.2217782217782218,1.0
umls.C1837174,normalized_ranks,0.7832167832167832,1.0
umls.C1837174,topology_only,1.0,1.0
umls.C3809327,normalized_scores,1.0,1.0
umls.C3809327,normalized_ranks,1.0,1.0
umls.C3809327,topology_only,1.0,1.0
umls.C0085106,normalized_scores,0.999000999000999,1.0
umls.C0085106,normalized_ranks,0.999000999000999,1.0
umls.C0085106,topology_only,1.0,1.0
umls.C1840299,normalized_scores,1.0,1.0
umls.C1840299,normalized_ranks,0.6863136863136863,1.0
umls.C1840299,topology_only,1.0,1.0
umls.C0241908,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0241908,normalized_ranks,0.9110889110889111,1.0
umls.C0241908,topology_only,0.000999000999000999,0.9892056886362718
umls.C4748427,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4748427,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4748427,topology_only,1.0,1.0
umls.C1842763,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1842763,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1842763,topology_only,1.0,1.0
umls.C1855995,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1855995,normalized_ranks,0.25074925074925075,1.0
umls.C1855995,topology_only,0.17682317682317683,1.0
umls.C0268543,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0268543,normalized_ranks,0.27672327672327673,1.0
umls.C0268543,topology_only,1.0,1.0
umls.C1843116,normalized_scores,0.5874125874125874,1.0
umls.C1843116,normalized_ranks,0.0999000999000999,1.0
umls.C1843116,topology_only,1.0,1.0
umls.C4748725,normalized_scores,1.0,1.0
umls.C4748725,normalized_ranks,1.0,1.0
umls.C4748725,topology_only,0.05094905094905095,1.0
umls.C1854594,normalized_scores,0.995004995004995,1.0
umls.C1854594,normalized_ranks,0.994005994005994,1.0
umls.C1854594,topology_only,0.002997002997002997,0.9999969377410821
umls.C1847200,normalized_scores,0.011988011988011988,0.9999999999999823
umls.C1847200,normalized_ranks,0.31368631368631367,1.0
umls.C1847200,topology_only,0.07992007992007992,1.0
umls.C4748234,normalized_scores,1.0,1.0
umls.C4748234,normalized_ranks,1.0,1.0
umls.C4748234,topology_only,1.0,1.0
umls.C1970199,normalized_scores,1.0,1.0
umls.C1970199,normalized_ranks,1.0,1.0
umls.C1970199,topology_only,1.0,1.0
umls.C0410192,normalized_scores,0.5694305694305695,1.0
umls.C0410192,normalized_ranks,1.0,1.0
umls.C0410192,topology_only,1.0,1.0
umls.C4748898,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4748898,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4748898,topology_only,1.0,1.0
umls.C4539964,normalized_scores,1.0,1.0
umls.C4539964,normalized_ranks,0.9270729270729271,1.0
umls.C4539964,topology_only,1.0,1.0
umls.C4551980,normalized_scores,0.999000999000999,1.0
umls.C4551980,normalized_ranks,1.0,1.0
umls.C4551980,topology_only,0.001998001998001998,0.9998079976319979
umls.C1861735,normalized_scores,0.03596403596403597,1.0
umls.C1861735,normalized_ranks,0.7742257742257742,1.0
umls.C1861735,topology_only,1.0,1.0
umls.C2931833,normalized_scores,0.005994005994005994,0.999999917019345
umls.C2931833,normalized_ranks,0.18581418581418582,1.0
umls.C2931833,topology_only,0.006993006993006993,0.9999999999997243
umls.C1857569,normalized_scores,0.8931068931068931,1.0
umls.C1857569,normalized_ranks,0.26673326673326675,1.0
umls.C1857569,topology_only,1.0,1.0
umls.C0268165,normalized_scores,0.5244755244755245,1.0
umls.C0268165,normalized_ranks,1.0,1.0
umls.C0268165,topology_only,0.028971028971028972,1.0
umls.C4748569,normalized_scores,0.8721278721278721,1.0
umls.C4748569,normalized_ranks,0.993006993006993,1.0
umls.C4748569,topology_only,1.0,1.0
umls.C1864912,normalized_scores,1.0,1.0
umls.C1864912,normalized_ranks,1.0,1.0
umls.C1864912,topology_only,1.0,1.0
umls.C0432201,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0432201,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0432201,topology_only,1.0,1.0
umls.C4693941,normalized_scores,1.0,1.0
umls.C4693941,normalized_ranks,1.0,1.0
umls.C4693941,topology_only,1.0,1.0
umls.C1856476,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1856476,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1856476,topology_only,0.011988011988011988,1.0
umls.C3889475,normalized_scores,0.4175824175824176,1.0
umls.C3889475,normalized_ranks,0.903096903096903,1.0
umls.C3889475,topology_only,1.0,1.0
umls.C3463917,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3463917,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3463917,topology_only,1.0,1.0
umls.C3150901,normalized_scores,0.7602397602397603,1.0
umls.C3150901,normalized_ranks,1.0,1.0
umls.C3150901,topology_only,1.0,1.0
umls.C3807521,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3807521,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3807521,topology_only,1.0,1.0
umls.C0020074,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0020074,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0020074,topology_only,1.0,1.0
umls.C2750082,normalized_scores,1.0,1.0
umls.C2750082,normalized_ranks,1.0,1.0
umls.C2750082,topology_only,1.0,1.0
umls.C4085238,normalized_scores,0.9370629370629371,1.0
umls.C4085238,normalized_ranks,1.0,1.0
umls.C4085238,topology_only,0.15384615384615385,1.0
umls.C1832167,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1832167,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1832167,topology_only,1.0,1.0
umls.C2675860,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2675860,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2675860,topology_only,1.0,1.0
umls.C1832386,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1832386,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1832386,topology_only,0.03396603396603397,1.0
umls.C1848604,normalized_scores,1.0,1.0
umls.C1848604,normalized_ranks,1.0,1.0
umls.C1848604,topology_only,0.001998001998001998,0.9998079976319979
umls.C2673922,normalized_scores,1.0,1.0
umls.C2673922,normalized_ranks,0.8951048951048951,1.0
umls.C2673922,topology_only,1.0,1.0
umls.C2675186,normalized_scores,1.0,1.0
umls.C2675186,normalized_ranks,1.0,1.0
umls.C2675186,topology_only,1.0,1.0
umls.C3280120,normalized_scores,1.0,1.0
umls.C3280120,normalized_ranks,1.0,1.0
umls.C3280120,topology_only,1.0,1.0
umls.C4551624,normalized_scores,0.3306693306693307,1.0
umls.C4551624,normalized_ranks,0.001998001998001998,0.9978579716005577
umls.C4551624,topology_only,1.0,1.0
umls.C0751783,normalized_scores,0.000999000999000999,0.9892056886362718
