node,distance_type,p_value,adjusted_p_value
mondo.0019087,topology_only,0.000999000999000999,0.6952933888663368
mondo.0019087,normalized_ranks,0.6583416583416584,1.0
mondo.0019087,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0008558,topology_only,0.00999000999000999,0.999861635190251
mondo.0008558,normalized_ranks,0.3196803196803197,1.0
mondo.0008558,normalized_scores,0.030969030969030968,0.9999999999500434
mondo.0005383,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005383,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005383,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004833,topology_only,1.0,1.0
mondo.0004833,normalized_ranks,1.0,1.0
mondo.0004833,normalized_scores,1.0,1.0
mondo.0018982,topology_only,0.8981018981018981,1.0
mondo.0018982,normalized_ranks,0.1008991008991009,1.0
mondo.0018982,normalized_scores,0.6963036963036963,1.0
mondo.0005099,topology_only,0.6153846153846154,1.0
mondo.0005099,normalized_ranks,0.965034965034965,1.0
mondo.0005099,normalized_scores,0.43956043956043955,1.0
mondo.0019558,topology_only,0.5654345654345654,1.0
mondo.0019558,normalized_ranks,0.7562437562437563,1.0
mondo.0019558,normalized_scores,0.5114885114885115,1.0
mondo.0002245,topology_only,1.0,1.0
mondo.0002245,normalized_ranks,0.973026973026973,1.0
mondo.0002245,normalized_scores,0.7962037962037962,1.0
mondo.0005429,topology_only,0.13986013986013987,1.0
mondo.0005429,normalized_ranks,0.2727272727272727,1.0
mondo.0005429,normalized_scores,0.1018981018981019,1.0
mondo.0012672,topology_only,0.06493506493506493,1.0
mondo.0012672,normalized_ranks,0.029970029970029972,0.9999999999443739
mondo.0012672,normalized_scores,0.04995004995004995,0.9999999999999998
mondo.0006966,topology_only,0.000999000999000999,0.6952933888663368
mondo.0006966,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0006966,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0007240,topology_only,1.0,1.0
mondo.0007240,normalized_ranks,0.6793206793206793,1.0
mondo.0007240,normalized_scores,0.9430569430569431,1.0
mondo.0016532,topology_only,0.3866133866133866,1.0
mondo.0016532,normalized_ranks,0.7962037962037962,1.0
mondo.0016532,normalized_scores,0.014985014985014986,0.9999951900431362
mondo.0006805,topology_only,0.008991008991008992,0.9996968884932937
mondo.0006805,normalized_ranks,0.3076923076923077,1.0
mondo.0006805,normalized_scores,0.008991008991008992,0.9994788691986155
mondo.0008345,topology_only,0.44455544455544455,1.0
mondo.0008345,normalized_ranks,0.3916083916083916,1.0
mondo.0008345,normalized_scores,0.1878121878121878,1.0
mondo.0018364,topology_only,0.7382617382617382,1.0
mondo.0018364,normalized_ranks,1.0,1.0
mondo.0018364,normalized_scores,0.3546453546453546,1.0
mondo.0006835,topology_only,0.002997002997002997,0.9465744899966142
mondo.0006835,normalized_ranks,0.8031968031968032,1.0
mondo.0006835,normalized_scores,0.09490509490509491,1.0
mondo.0005492,topology_only,0.03396603396603397,0.999999999999111
mondo.0005492,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005492,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0006896,topology_only,0.16583416583416583,1.0
mondo.0006896,normalized_ranks,0.2957042957042957,1.0
mondo.0006896,normalized_scores,0.14585414585414586,1.0
mondo.0003265,topology_only,0.000999000999000999,0.6952933888663368
mondo.0003265,normalized_ranks,0.989010989010989,1.0
mondo.0003265,normalized_scores,0.15084915084915085,1.0
mondo.0008449,topology_only,0.008991008991008992,0.9996968884932937
mondo.0008449,normalized_ranks,0.8591408591408591,1.0
mondo.0008449,normalized_scores,0.022977022977022976,0.9999999863283314
mondo.0008327,topology_only,0.3226773226773227,1.0
mondo.0008327,normalized_ranks,0.8741258741258742,1.0
mondo.0008327,normalized_scores,0.1048951048951049,1.0
mondo.0002695,topology_only,1.0,1.0
mondo.0002695,normalized_ranks,1.0,1.0
mondo.0002695,normalized_scores,1.0,1.0
mondo.0002052,topology_only,0.24975024975024976,1.0
mondo.0002052,normalized_ranks,0.4095904095904096,1.0
mondo.0002052,normalized_scores,0.34765234765234765,1.0
mondo.0004979,topology_only,0.2057942057942058,1.0
mondo.0004979,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004979,normalized_scores,0.024975024975024976,0.9999999963348778
mondo.0009835,topology_only,0.11488511488511488,1.0
mondo.0009835,normalized_ranks,0.978021978021978,1.0
mondo.0009835,normalized_scores,0.6673326673326674,1.0
mondo.0018076,topology_only,0.1798201798201798,1.0
mondo.0018076,normalized_ranks,0.004995004995004995,0.9873685617174497
mondo.0018076,normalized_scores,0.05194805194805195,0.9999999999999999
mondo.0004789,topology_only,0.4935064935064935,1.0
mondo.0004789,normalized_ranks,0.7442557442557443,1.0
mondo.0004789,normalized_scores,0.3206793206793207,1.0
mondo.0044212,topology_only,1.0,1.0
mondo.0044212,normalized_ranks,0.5544455544455544,1.0
mondo.0044212,normalized_scores,0.6103896103896104,1.0
mondo.0002277,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002277,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002277,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0021040,topology_only,0.005994005994005994,0.9960143973236074
mondo.0021040,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0021040,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0001657,topology_only,0.000999000999000999,0.6952933888663368
mondo.0001657,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0001657,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0008223,topology_only,0.4785214785214785,1.0
mondo.0008223,normalized_ranks,0.47352647352647353,1.0
mondo.0008223,normalized_scores,0.35364635364635366,1.0
mondo.0015943,topology_only,0.003996003996003996,0.9773544711498686
mondo.0015943,normalized_ranks,0.957042957042957,1.0
mondo.0015943,normalized_scores,0.1938061938061938,1.0
mondo.0004700,topology_only,1.0,1.0
mondo.0004700,normalized_ranks,1.0,1.0
mondo.0004700,normalized_scores,1.0,1.0
mondo.0005318,topology_only,0.1798201798201798,1.0
mondo.0005318,normalized_ranks,0.34165834165834164,1.0
mondo.0005318,normalized_scores,0.14485514485514486,1.0
mondo.0002492,topology_only,0.03396603396603397,0.999999999999111
mondo.0002492,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002492,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0009490,topology_only,1.0,1.0
mondo.0009490,normalized_ranks,0.6173826173826173,1.0
mondo.0009490,normalized_scores,0.6013986013986014,1.0
mondo.0024472,topology_only,0.9760239760239761,1.0
mondo.0024472,normalized_ranks,0.985014985014985,1.0
mondo.0024472,normalized_scores,0.993006993006993,1.0
mondo.0004126,topology_only,0.999000999000999,1.0
mondo.0004126,normalized_ranks,1.0,1.0
mondo.0004126,normalized_scores,1.0,1.0
mondo.0043693,topology_only,0.000999000999000999,0.6952933888663368
mondo.0043693,normalized_ranks,0.016983016983016984,0.9999990408954524
mondo.0043693,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005377,topology_only,0.007992007992007992,0.9992868195534493
mondo.0005377,normalized_ranks,0.012987012987012988,0.9999787323438499
mondo.0005377,normalized_scores,0.005994005994005994,0.994681099757978
mondo.0006716,topology_only,0.002997002997002997,0.9465744899966142
mondo.0006716,normalized_ranks,0.09090909090909091,1.0
mondo.0006716,normalized_scores,0.007992007992007992,0.998900031641147
mondo.0019266,topology_only,0.002997002997002997,0.9465744899966142
mondo.0019266,normalized_ranks,0.36663336663336665,1.0
mondo.0019266,normalized_scores,0.03696303696303696,0.9999999999990139
mondo.0005149,topology_only,0.25374625374625376,1.0
mondo.0005149,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005149,normalized_scores,0.015984015984015984,0.9999977471229766
mondo.0000536,topology_only,0.36363636363636365,1.0
mondo.0000536,normalized_ranks,0.006993006993006993,0.9975558546529223
mondo.0000536,normalized_scores,0.4075924075924076,1.0
mondo.0002009,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002009,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002009,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005475,topology_only,0.002997002997002997,0.9465744899966142
mondo.0005475,normalized_ranks,0.055944055944055944,1.0
mondo.0005475,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0008303,topology_only,0.23176823176823177,1.0
mondo.0008303,normalized_ranks,0.8811188811188811,1.0
mondo.0008303,normalized_scores,0.24675324675324675,1.0
mondo.0005310,topology_only,1.0,1.0
mondo.0005310,normalized_ranks,0.38961038961038963,1.0
mondo.0005310,normalized_scores,0.14585414585414586,1.0
mondo.0008763,topology_only,1.0,1.0
mondo.0008763,normalized_ranks,0.03496503496503497,0.9999999999986052
mondo.0008763,normalized_scores,0.6783216783216783,1.0
mondo.0018081,topology_only,0.04895104895104895,1.0
mondo.0018081,normalized_ranks,0.32367632367632365,1.0
mondo.0018081,normalized_scores,0.8651348651348651,1.0
mondo.0002305,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002305,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002305,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0011122,topology_only,0.008991008991008992,0.9996968884932937
mondo.0011122,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0011122,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0006964,topology_only,0.003996003996003996,0.9773544711498686
mondo.0006964,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0006964,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0008114,topology_only,0.001998001998001998,0.8691888603414859
mondo.0008114,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0008114,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0005135,topology_only,1.0,1.0
mondo.0005135,normalized_ranks,0.964035964035964,1.0
mondo.0005135,normalized_scores,1.0,1.0
mondo.0043775,topology_only,0.026973026973026972,0.9999999998013784
mondo.0043775,normalized_ranks,0.04395604395604396,0.999999999999998
mondo.0043775,normalized_scores,0.11388611388611389,1.0
mondo.0009958,topology_only,1.0,1.0
mondo.0009958,normalized_ranks,0.005994005994005994,0.9946167588077005
mondo.0009958,normalized_scores,0.04695304695304695,0.9999999999999986
mondo.0001549,topology_only,0.03796203796203796,0.9999999999999598
mondo.0001549,normalized_ranks,0.2627372627372627,1.0
mondo.0001549,normalized_scores,0.056943056943056944,1.0
mondo.0016681,topology_only,0.000999000999000999,0.6952933888663368
mondo.0016681,normalized_ranks,0.002997002997002997,0.9330864777780978
mondo.0016681,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0011382,topology_only,0.21978021978021978,1.0
mondo.0011382,normalized_ranks,0.22077922077922077,1.0
mondo.0011382,normalized_scores,0.11288711288711288,1.0
mondo.0018937,topology_only,0.012987012987012988,0.999989080924909
mondo.0018937,normalized_ranks,0.18181818181818182,1.0
mondo.0018937,normalized_scores,0.09490509490509491,1.0
mondo.0002363,topology_only,0.4205794205794206,1.0
mondo.0002363,normalized_ranks,1.0,1.0
mondo.0002363,normalized_scores,0.6573426573426573,1.0
mondo.0005302,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005302,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005302,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0008559,topology_only,0.23276723276723277,1.0
mondo.0008559,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0008559,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004896,topology_only,1.0,1.0
mondo.0004896,normalized_ranks,0.999000999000999,1.0
mondo.0004896,normalized_scores,0.6993006993006993,1.0
mondo.0003634,topology_only,0.012987012987012988,0.999989080924909
mondo.0003634,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0003634,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005872,topology_only,0.054945054945054944,1.0
mondo.0005872,normalized_ranks,0.9790209790209791,1.0
mondo.0005872,normalized_scores,0.3086913086913087,1.0
mondo.0005723,topology_only,0.6993006993006993,1.0
mondo.0005723,normalized_ranks,0.991008991008991,1.0
mondo.0005723,normalized_scores,1.0,1.0
mondo.0001793,topology_only,1.0,1.0
mondo.0001793,normalized_ranks,0.8951048951048951,1.0
mondo.0001793,normalized_scores,0.913086913086913,1.0
mondo.0002572,topology_only,0.6813186813186813,1.0
mondo.0002572,normalized_ranks,1.0,1.0
mondo.0002572,normalized_scores,1.0,1.0
mondo.0005070,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005070,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005070,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005420,topology_only,0.055944055944055944,1.0
mondo.0005420,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005420,normalized_scores,0.01998001998001998,0.99999988098694
mondo.0000495,topology_only,0.001998001998001998,0.8691888603414859
mondo.0000495,normalized_ranks,0.002997002997002997,0.9330864777780978
mondo.0000495,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0001134,topology_only,0.16383616383616384,1.0
mondo.0001134,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0001134,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005459,topology_only,0.003996003996003996,0.9773544711498686
mondo.0005459,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005459,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0009891,topology_only,0.000999000999000999,0.6952933888663368
mondo.0009891,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0009891,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0001484,topology_only,0.000999000999000999,0.6952933888663368
mondo.0001484,normalized_ranks,0.002997002997002997,0.9330864777780978
mondo.0001484,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0006952,topology_only,0.4035964035964036,1.0
mondo.0006952,normalized_ranks,1.0,1.0
mondo.0006952,normalized_scores,0.8631368631368631,1.0
mondo.0013187,topology_only,1.0,1.0
mondo.0013187,normalized_ranks,1.0,1.0
mondo.0013187,normalized_scores,1.0,1.0
mondo.0005068,topology_only,0.002997002997002997,0.9465744899966142
mondo.0005068,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005068,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0010789,topology_only,0.7562437562437563,1.0
mondo.0010789,normalized_ranks,0.983016983016983,1.0
mondo.0010789,normalized_scores,0.987012987012987,1.0
mondo.0002679,topology_only,0.004995004995004995,0.9905524774059823
mondo.0002679,normalized_ranks,0.1258741258741259,1.0
mondo.0002679,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005108,topology_only,0.0959040959040959,1.0
mondo.0005108,normalized_ranks,1.0,1.0
mondo.0005108,normalized_scores,0.0939060939060939,1.0
mondo.0001824,topology_only,0.989010989010989,1.0
mondo.0001824,normalized_ranks,1.0,1.0
mondo.0001824,normalized_scores,1.0,1.0
mondo.0003037,topology_only,0.12287712287712288,1.0
mondo.0003037,normalized_ranks,0.04695304695304695,0.9999999999999998
mondo.0003037,normalized_scores,0.12187812187812187,1.0
mondo.0005804,topology_only,0.001998001998001998,0.8691888603414859
mondo.0005804,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005804,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0007122,topology_only,1.0,1.0
mondo.0007122,normalized_ranks,0.6563436563436563,1.0
mondo.0007122,normalized_scores,0.34765234765234765,1.0
mondo.0001529,topology_only,0.5104895104895105,1.0
mondo.0001529,normalized_ranks,0.935064935064935,1.0
mondo.0001529,normalized_scores,0.3956043956043956,1.0
mondo.0005114,topology_only,0.001998001998001998,0.8691888603414859
mondo.0005114,normalized_ranks,0.011988011988011988,0.9999550595188507
mondo.0005114,normalized_scores,0.004995004995004995,0.9879855079635878
mondo.0001087,topology_only,0.000999000999000999,0.6952933888663368
mondo.0001087,normalized_ranks,0.011988011988011988,0.9999550595188507
mondo.0001087,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0018824,topology_only,1.0,1.0
mondo.0018824,normalized_ranks,0.8001998001998002,1.0
mondo.0018824,normalized_scores,0.9400599400599401,1.0
mondo.0004857,topology_only,0.5174825174825175,1.0
mondo.0004857,normalized_ranks,1.0,1.0
mondo.0004857,normalized_scores,0.964035964035964,1.0
mondo.0019100,topology_only,0.015984015984015984,0.9999990409271525
mondo.0019100,normalized_ranks,0.17182817182817184,1.0
mondo.0019100,normalized_scores,0.055944055944055944,1.0
mondo.0006710,topology_only,1.0,1.0
mondo.0006710,normalized_ranks,0.9920079920079921,1.0
mondo.0006710,normalized_scores,0.962037962037962,1.0
mondo.0010528,topology_only,1.0,1.0
mondo.0010528,normalized_ranks,0.4935064935064935,1.0
mondo.0010528,normalized_scores,0.5074925074925075,1.0
mondo.0007448,topology_only,1.0,1.0
mondo.0007448,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0007448,normalized_scores,0.5154845154845155,1.0
mondo.0004946,topology_only,0.35064935064935066,1.0
